"variable","time","val"
svc_pods,2020-02-17 09:09:51,7.0000000000000000
svc_pods,2020-02-17 09:10:06,7.0000000000000000
svc_pods,2020-02-17 09:10:21,7.0000000000000000
svc_pods,2020-02-17 09:10:36,7.0000000000000000
svc_pods,2020-02-17 09:10:51,4.0000000000000000
svc_pods,2020-02-17 09:11:06,6.0000000000000000
svc_pods,2020-02-17 09:11:21,5.0000000000000000
svc_pods,2020-02-17 09:11:36,7.0000000000000000
svc_pods,2020-02-17 09:11:51,6.0000000000000000
svc_pods,2020-02-17 09:12:06,4.0000000000000000
svc_pods,2020-02-17 09:12:21,6.0000000000000000
svc_pods,2020-02-17 09:12:51,5.0000000000000000
svc_pods,2020-02-17 09:13:21,5.0000000000000000
svc_pods,2020-02-17 09:13:36,7.0000000000000000
svc_pods,2020-02-17 09:13:51,6.0000000000000000
svc_pods,2020-02-17 09:14:06,7.0000000000000000
svc_pods,2020-02-17 09:14:36,7.0000000000000000
svc_pods,2020-02-17 09:15:06,7.0000000000000000
svc_pods,2020-02-17 09:15:36,6.0000000000000000
svc_pods,2020-02-17 09:15:51,5.0000000000000000
svc_pods,2020-02-17 09:16:21,7.0000000000000000
svc_pods,2020-02-17 09:16:51,7.0000000000000000
svc_pods,2020-02-17 09:17:21,7.0000000000000000
svc_pods,2020-02-17 09:17:36,5.0000000000000000
svc_pods,2020-02-17 09:18:06,7.0000000000000000
svc_pods,2020-02-17 09:19:06,4.0000000000000000
svc_pods,2020-02-17 09:19:21,4.0000000000000000
svc_pods,2020-02-17 09:19:36,7.0000000000000000
svc_pods,2020-02-17 09:20:06,7.0000000000000000
svc_pods,2020-02-17 09:20:21,7.0000000000000000
svc_pods,2020-02-17 09:20:51,7.0000000000000000
svc_pods,2020-02-17 09:21:21,7.0000000000000000
svc_pods,2020-02-17 09:21:36,6.0000000000000000
svc_pods,2020-02-17 09:22:06,6.0000000000000000
svc_pods,2020-02-17 09:22:21,6.0000000000000000
svc_pods,2020-02-17 09:22:51,5.0000000000000000
svc_pods,2020-02-17 09:23:06,5.0000000000000000
svc_pods,2020-02-17 09:23:21,7.0000000000000000
svc_pods,2020-02-17 09:24:06,7.0000000000000000
svc_pods,2020-02-17 09:24:51,7.0000000000000000
svc_pods,2020-02-17 09:25:06,7.0000000000000000
svc_pods,2020-02-17 09:25:21,6.0000000000000000
svc_pods,2020-02-17 09:25:36,7.0000000000000000
svc_pods,2020-02-17 09:25:51,7.0000000000000000
svc_pods,2020-02-17 09:26:06,6.0000000000000000
svc_pods,2020-02-17 09:26:21,7.0000000000000000
svc_pods,2020-02-17 09:26:36,7.0000000000000000
svc_pods,2020-02-17 09:26:51,5.0000000000000000
svc_pods,2020-02-17 09:27:06,7.0000000000000000
svc_pods,2020-02-17 09:27:36,7.0000000000000000
svc_pods,2020-02-17 09:28:06,7.0000000000000000
svc_pods,2020-02-17 09:28:21,7.0000000000000000
svc_pods,2020-02-17 09:28:36,7.0000000000000000
svc_pods,2020-02-17 09:28:51,7.0000000000000000
svc_pods,2020-02-17 09:29:21,5.0000000000000000
svc_pods,2020-02-17 09:29:51,7.0000000000000000
svc_pods,2020-02-17 09:30:21,5.0000000000000000
svc_pods,2020-02-17 09:30:51,6.0000000000000000
svc_pods,2020-02-17 09:31:21,7.0000000000000000
svc_pods,2020-02-17 09:31:36,7.0000000000000000
svc_pods,2020-02-17 09:32:06,7.0000000000000000
svc_pods,2020-02-17 09:32:21,6.0000000000000000
svc_pods,2020-02-17 09:32:36,7.0000000000000000
svc_pods,2020-02-17 09:32:51,7.0000000000000000
svc_pods,2020-02-17 09:33:36,6.0000000000000000
svc_pods,2020-02-17 09:34:06,4.0000000000000000
svc_pods,2020-02-17 09:34:36,7.0000000000000000
svc_pods,2020-02-17 09:35:21,7.0000000000000000
svc_pods,2020-02-17 09:35:51,7.0000000000000000
svc_pods,2020-02-17 09:36:06,7.0000000000000000
svc_pods,2020-02-17 09:36:36,5.0000000000000000
svc_pods,2020-02-17 09:36:51,5.0000000000000000
svc_pods,2020-02-17 09:37:06,7.0000000000000000
svc_pods,2020-02-17 09:37:36,5.0000000000000000
svc_pods,2020-02-17 09:38:06,7.0000000000000000
svc_pods,2020-02-17 09:38:21,7.0000000000000000
svc_pods,2020-02-17 09:38:36,7.0000000000000000
svc_pods,2020-02-17 09:39:06,6.0000000000000000
svc_pods,2020-02-17 09:39:51,6.0000000000000000
svc_pods,2020-02-17 09:40:21,7.0000000000000000
svc_pods,2020-02-17 09:40:51,6.0000000000000000
svc_pods,2020-02-17 09:41:06,7.0000000000000000
svc_pods,2020-02-17 09:41:36,7.0000000000000000
svc_pods,2020-02-17 09:41:51,7.0000000000000000
svc_pods,2020-02-17 09:42:06,7.0000000000000000
svc_pods,2020-02-17 09:42:36,7.0000000000000000
svc_pods,2020-02-17 09:43:06,7.0000000000000000
svc_pods,2020-02-17 09:43:21,7.0000000000000000
svc_pods,2020-02-17 09:43:36,7.0000000000000000
svc_pods,2020-02-17 09:44:06,5.0000000000000000
svc_pods,2020-02-17 09:44:21,6.0000000000000000
svc_pods,2020-02-17 09:44:51,7.0000000000000000
svc_pods,2020-02-17 09:45:21,6.0000000000000000
svc_pods,2020-02-17 09:45:51,6.0000000000000000
svc_pods,2020-02-17 09:46:06,7.0000000000000000
svc_pods,2020-02-17 09:46:51,7.0000000000000000
svc_pods,2020-02-17 09:47:51,7.0000000000000000
svc_pods,2020-02-17 09:48:21,7.0000000000000000
svc_pods,2020-02-17 09:48:36,3.0000000000000000
svc_pods,2020-02-17 09:48:51,7.0000000000000000
svc_pods,2020-02-17 09:49:06,7.0000000000000000
svc_pods,2020-02-17 09:49:36,7.0000000000000000
svc_pods,2020-02-17 09:50:06,4.0000000000000000
svc_pods,2020-02-17 09:50:21,7.0000000000000000
svc_pods,2020-02-17 09:51:06,7.0000000000000000
svc_pods,2020-02-17 09:51:36,7.0000000000000000
svc_pods,2020-02-17 09:52:06,4.0000000000000000
svc_pods,2020-02-17 09:52:21,7.0000000000000000
svc_pods,2020-02-17 09:52:51,7.0000000000000000
svc_pods,2020-02-17 09:53:51,5.0000000000000000
svc_pods,2020-02-17 09:54:36,6.0000000000000000
svc_pods,2020-02-17 09:56:21,2.0000000000000000
svc_pods,2020-02-17 09:57:06,7.0000000000000000
svc_pods,2020-02-17 09:58:06,6.0000000000000000
svc_pods,2020-02-17 09:58:21,7.0000000000000000
svc_pods,2020-02-17 09:58:51,5.0000000000000000
svc_pods,2020-02-17 09:59:06,6.0000000000000000
svc_pods,2020-02-17 09:59:36,7.0000000000000000
svc_pods,2020-02-17 10:00:21,7.0000000000000000
svc_pods,2020-02-17 10:02:06,5.0000000000000000
svc_pods,2020-02-17 10:02:36,7.0000000000000000
svc_pods,2020-02-17 10:03:21,6.0000000000000000
svc_pods,2020-02-17 10:03:51,3.0000000000000000
svc_pods,2020-02-17 10:04:21,7.0000000000000000
svc_pods,2020-02-17 10:05:06,5.0000000000000000
svc_pods,2020-02-17 10:05:51,7.0000000000000000
svc_pods,2020-02-17 10:06:36,6.0000000000000000
svc_pods,2020-02-17 10:06:51,5.0000000000000000
svc_pods,2020-02-17 10:07:21,7.0000000000000000
svc_pods,2020-02-17 10:07:51,5.0000000000000000
svc_pods,2020-02-17 10:08:36,5.0000000000000000
svc_pods,2020-02-17 10:09:21,7.0000000000000000
svc_pods,2020-02-17 10:09:51,7.0000000000000000
svc_pods,2020-02-17 10:10:21,6.0000000000000000
svc_pods,2020-02-17 10:10:36,7.0000000000000000
svc_pods,2020-02-17 10:10:51,7.0000000000000000
svc_pods,2020-02-17 10:11:06,7.0000000000000000
svc_pods,2020-02-17 10:11:21,5.0000000000000000
svc_pods,2020-02-17 10:12:06,7.0000000000000000
svc_pods,2020-02-17 10:12:36,6.0000000000000000
svc_pods,2020-02-17 10:12:51,7.0000000000000000
svc_pods,2020-02-17 10:13:06,7.0000000000000000
svc_pods,2020-02-17 10:13:21,7.0000000000000000
svc_pods,2020-02-17 10:13:51,6.0000000000000000
svc_pods,2020-02-17 10:14:21,7.0000000000000000
svc_pods,2020-02-17 10:15:06,6.0000000000000000
svc_pods,2020-02-17 10:15:36,5.0000000000000000
svc_pods,2020-02-17 10:15:51,7.0000000000000000
svc_pods,2020-02-17 10:16:36,7.0000000000000000
svc_pods,2020-02-17 10:17:36,6.0000000000000000
svc_pods,2020-02-17 10:18:06,7.0000000000000000
svc_pods,2020-02-17 10:18:51,6.0000000000000000
svc_pods,2020-02-17 10:19:21,7.0000000000000000
svc_pods,2020-02-17 10:20:21,7.0000000000000000
svc_pods,2020-02-17 10:20:36,6.0000000000000000
svc_pods,2020-02-17 10:21:21,7.0000000000000000
svc_pods,2020-02-17 10:21:51,7.0000000000000000
svc_pods,2020-02-17 10:22:36,6.0000000000000000
svc_pods,2020-02-17 10:22:51,5.0000000000000000
svc_pods,2020-02-17 10:23:06,7.0000000000000000
svc_pods,2020-02-17 10:23:36,6.0000000000000000
svc_pods,2020-02-17 10:24:06,6.0000000000000000
svc_pods,2020-02-17 10:24:36,7.0000000000000000
svc_pods,2020-02-17 10:24:51,7.0000000000000000
svc_pods,2020-02-17 10:25:21,7.0000000000000000
svc_pods,2020-02-17 10:25:51,6.0000000000000000
svc_pods,2020-02-17 10:26:36,4.0000000000000000
svc_pods,2020-02-17 10:27:06,4.0000000000000000
svc_pods,2020-02-17 10:27:36,6.0000000000000000
svc_pods,2020-02-17 10:28:06,6.0000000000000000
svc_pods,2020-02-17 10:28:36,5.0000000000000000
svc_pods,2020-02-17 10:29:06,5.0000000000000000
svc_pods,2020-02-17 10:30:06,7.0000000000000000
svc_pods,2020-02-17 10:30:51,7.0000000000000000
svc_pods,2020-02-17 10:31:36,7.0000000000000000
svc_pods,2020-02-17 10:31:51,6.0000000000000000
svc_pods,2020-02-17 10:32:21,7.0000000000000000
svc_pods,2020-02-17 10:33:06,7.0000000000000000
svc_pods,2020-02-17 10:34:06,4.0000000000000000
svc_pods,2020-02-17 10:34:36,4.0000000000000000
svc_pods,2020-02-17 10:35:51,7.0000000000000000
svc_pods,2020-02-17 10:36:21,7.0000000000000000
svc_pods,2020-02-17 10:36:51,7.0000000000000000
svc_pods,2020-02-17 10:37:21,5.0000000000000000
svc_pods,2020-02-17 10:38:36,6.0000000000000000
svc_pods,2020-02-17 10:39:06,5.0000000000000000
svc_pods,2020-02-17 10:39:36,6.0000000000000000
svc_pods,2020-02-17 10:40:06,7.0000000000000000
svc_pods,2020-02-17 10:40:36,7.0000000000000000
svc_pods,2020-02-17 10:41:21,7.0000000000000000
svc_pods,2020-02-17 10:41:51,7.0000000000000000
svc_pods,2020-02-17 10:42:21,6.0000000000000000
svc_pods,2020-02-17 10:43:06,7.0000000000000000
svc_pods,2020-02-17 10:43:21,7.0000000000000000
svc_pods,2020-02-17 10:43:51,4.0000000000000000
svc_pods,2020-02-17 10:44:36,7.0000000000000000
svc_pods,2020-02-17 10:45:06,7.0000000000000000
svc_pods,2020-02-17 10:45:36,7.0000000000000000
svc_pods,2020-02-17 10:46:06,5.0000000000000000
svc_pods,2020-02-17 10:46:51,6.0000000000000000
svc_pods,2020-02-17 10:47:36,6.0000000000000000
svc_pods,2020-02-17 10:48:21,7.0000000000000000
svc_pods,2020-02-17 10:49:06,6.0000000000000000
svc_pods,2020-02-17 10:49:36,7.0000000000000000
svc_pods,2020-02-17 10:50:06,7.0000000000000000
svc_pods,2020-02-17 10:50:51,7.0000000000000000
svc_pods,2020-02-17 10:51:51,5.0000000000000000
svc_pods,2020-02-17 10:52:21,7.0000000000000000
svc_pods,2020-02-17 10:53:06,4.0000000000000000
svc_pods,2020-02-17 10:53:51,5.0000000000000000
svc_pods,2020-02-17 10:54:36,7.0000000000000000
svc_pods,2020-02-17 10:55:21,6.0000000000000000
svc_pods,2020-02-17 10:56:21,7.0000000000000000
svc_pods,2020-02-17 10:56:51,7.0000000000000000
svc_pods,2020-02-17 10:57:21,7.0000000000000000
svc_pods,2020-02-17 10:57:51,5.0000000000000000
svc_pods,2020-02-17 10:58:21,7.0000000000000000
svc_pods,2020-02-17 10:58:36,7.0000000000000000
svc_pods,2020-02-17 10:59:06,7.0000000000000000
svc_pods,2020-02-17 10:59:21,6.0000000000000000
svc_pods,2020-02-17 10:59:51,7.0000000000000000
svc_pods,2020-02-17 11:00:51,7.0000000000000000
svc_pods,2020-02-17 11:01:36,7.0000000000000000
svc_pods,2020-02-17 11:02:51,7.0000000000000000
svc_pods,2020-02-17 11:03:21,7.0000000000000000
svc_pods,2020-02-17 11:03:36,6.0000000000000000
svc_pods,2020-02-17 11:04:51,7.0000000000000000
svc_pods,2020-02-17 11:06:06,7.0000000000000000
svc_pods,2020-02-17 11:06:36,6.0000000000000000
svc_pods,2020-02-17 11:07:06,6.0000000000000000
svc_pods,2020-02-17 11:07:51,5.0000000000000000
svc_pods,2020-02-17 11:08:36,7.0000000000000000
svc_pods,2020-02-17 11:09:06,6.0000000000000000
svc_pods,2020-02-17 11:09:36,7.0000000000000000
svc_pods,2020-02-17 11:10:36,6.0000000000000000
svc_pods,2020-02-17 11:11:21,7.0000000000000000
svc_pods,2020-02-17 11:12:06,7.0000000000000000
svc_pods,2020-02-17 11:12:51,5.0000000000000000
svc_pods,2020-02-17 11:13:21,7.0000000000000000
svc_pods,2020-02-17 11:14:21,7.0000000000000000
svc_pods,2020-02-17 11:15:21,7.0000000000000000
svc_pods,2020-02-17 11:16:21,7.0000000000000000
svc_pods,2020-02-17 11:17:06,7.0000000000000000
svc_pods,2020-02-17 11:17:36,5.0000000000000000
svc_pods,2020-02-17 11:18:06,6.0000000000000000
svc_pods,2020-02-17 11:18:21,6.0000000000000000
svc_pods,2020-02-17 11:18:36,6.0000000000000000
svc_pods,2020-02-17 11:19:21,7.0000000000000000
svc_pods,2020-02-17 11:19:51,7.0000000000000000
svc_pods,2020-02-17 11:20:51,7.0000000000000000
svc_pods,2020-02-17 11:21:21,7.0000000000000000
svc_pods,2020-02-17 11:21:51,7.0000000000000000
svc_pods,2020-02-17 11:22:51,6.0000000000000000
svc_pods,2020-02-17 11:23:21,6.0000000000000000
svc_pods,2020-02-17 11:24:21,7.0000000000000000
svc_pods,2020-02-17 11:25:36,7.0000000000000000
svc_pods,2020-02-17 11:26:21,7.0000000000000000
svc_pods,2020-02-17 11:26:36,5.0000000000000000
svc_pods,2020-02-17 11:27:06,7.0000000000000000
svc_pods,2020-02-17 11:27:51,6.0000000000000000
svc_pods,2020-02-17 11:28:06,6.0000000000000000
svc_pods,2020-02-17 11:28:21,6.0000000000000000
svc_pods,2020-02-17 11:28:36,6.0000000000000000
svc_pods,2020-02-17 11:29:06,6.0000000000000000
svc_pods,2020-02-17 11:30:51,6.0000000000000000
svc_pods,2020-02-17 11:32:21,7.0000000000000000
svc_pods,2020-02-17 11:33:36,7.0000000000000000
svc_pods,2020-02-17 11:34:36,3.0000000000000000
svc_pods,2020-02-17 11:35:21,7.0000000000000000
svc_pods,2020-02-17 11:36:36,5.0000000000000000
svc_pods,2020-02-17 11:37:21,5.0000000000000000
svc_pods,2020-02-17 11:38:06,6.0000000000000000
svc_pods,2020-02-17 11:38:51,7.0000000000000000
svc_pods,2020-02-17 11:39:21,7.0000000000000000
svc_pods,2020-02-17 11:39:36,5.0000000000000000
svc_pods,2020-02-17 11:40:51,7.0000000000000000
svc_pods,2020-02-17 11:41:51,7.0000000000000000
svc_pods,2020-02-17 11:42:06,7.0000000000000000
svc_pods,2020-02-17 11:42:36,5.0000000000000000
svc_pods,2020-02-17 11:42:51,4.0000000000000000
svc_pods,2020-02-17 11:43:21,2.0000000000000000
svc_pods,2020-02-17 11:43:51,6.0000000000000000
svc_pods,2020-02-17 11:44:36,5.0000000000000000
svc_pods,2020-02-17 11:45:06,6.0000000000000000
svc_pods,2020-02-17 11:45:21,7.0000000000000000
svc_pods,2020-02-17 11:45:51,7.0000000000000000
svc_pods,2020-02-17 11:46:06,7.0000000000000000
svc_pods,2020-02-17 11:46:36,7.0000000000000000
svc_pods,2020-02-17 11:47:06,7.0000000000000000
svc_pods,2020-02-17 11:47:36,7.0000000000000000
svc_pods,2020-02-17 11:47:51,3.0000000000000000
svc_pods,2020-02-17 11:48:21,7.0000000000000000
svc_pods,2020-02-17 11:48:51,7.0000000000000000
svc_pods,2020-02-17 11:49:06,7.0000000000000000
svc_pods,2020-02-17 11:49:51,6.0000000000000000
svc_pods,2020-02-17 11:50:51,5.0000000000000000
svc_pods,2020-02-17 11:51:51,6.0000000000000000
svc_pods,2020-02-17 11:52:36,4.0000000000000000
svc_pods,2020-02-17 11:53:21,6.0000000000000000
svc_pods,2020-02-17 11:54:36,5.0000000000000000
svc_pods,2020-02-17 11:55:21,3.0000000000000000
svc_pods,2020-02-17 11:56:06,4.0000000000000000
svc_pods,2020-02-17 11:57:06,5.0000000000000000
svc_pods,2020-02-17 11:58:21,6.0000000000000000
svc_pods,2020-02-17 11:59:36,7.0000000000000000
svc_pods,2020-02-17 12:01:06,7.0000000000000000
svc_pods,2020-02-17 12:01:51,7.0000000000000000
svc_pods,2020-02-17 12:02:51,6.0000000000000000
svc_pods,2020-02-17 12:03:21,7.0000000000000000
